history,method,date,year,actual_up,up_seed_count,unanimous,mean_probability,ensemble_up,opposes_majority,seed_probability_variance,probability_seed_1,probability_seed_2,probability_seed_3
rolling5_annual20,learned_order_offset,2021-11-05,2021,1,2,False,0.6718735674289841,True,False,0.016683370081837363,0.7234699294457386,0.7978265534432464,0.4943242193979672
rolling5_annual20,learned_order_offset,2021-11-12,2021,1,3,True,0.7908869558771502,True,False,0.011252059986409475,0.8319926561058519,0.8952774170529411,0.6453907944726573
rolling5_annual20,learned_order_offset,2021-11-19,2021,0,3,True,0.7876138661551195,True,False,0.007550332894207294,0.887309504410544,0.7999840840098098,0.6755480100450049
rolling5_annual20,learned_order_offset,2021-11-26,2021,1,2,False,0.7004727071430407,True,False,0.03790377861145842,0.7746760492907543,0.8929926071982257,0.433749464940142
rolling5_annual20,learned_order_offset,2021-12-03,2021,1,2,False,0.6052970657535602,True,False,0.022299534944268937,0.7532912032975808,0.6617706981211336,0.40082929584196636
rolling5_annual20,learned_order_offset,2021-12-10,2021,0,3,True,0.6530345508446315,True,False,0.00045732798584889454,0.6527672096530658,0.6793586467002075,0.6269777961806212
rolling5_annual20,learned_order_offset,2021-12-17,2021,0,3,True,0.755264502799359,True,False,0.013065990605378075,0.7996262996967062,0.8677053304579374,0.5984618782434332
rolling5_annual20,learned_order_offset,2021-12-24,2021,1,2,False,0.6461415186680164,True,False,0.02391317620138014,0.8271891503369482,0.6618536694473734,0.4493817362197275
rolling5_annual20,learned_order_offset,2021-12-31,2021,0,3,True,0.7678865986832607,True,False,0.007693806523052312,0.8067823326626401,0.8504487860668164,0.6464286773203256
rolling5_annual20,learned_order_offset,2022-01-07,2022,0,3,True,0.6663855257372054,True,False,0.005105515763552742,0.5666647543526758,0.7303915631000331,0.7021002597589074
rolling5_annual20,learned_order_offset,2022-01-14,2022,1,3,True,0.6722433752525397,True,False,0.015950544774015418,0.6685371525240916,0.8287429062191539,0.5194500670143739
rolling5_annual20,learned_order_offset,2022-01-21,2022,0,3,True,0.6887998977304833,True,False,0.0005839647303609563,0.6567323025522784,0.6946014374965778,0.7150659531425939
rolling5_annual20,learned_order_offset,2022-01-28,2022,0,2,False,0.5650166099330862,True,False,0.006569479483797659,0.6683313210695451,0.47036190476294487,0.5563566039667686
rolling5_annual20,learned_order_offset,2022-02-11,2022,1,3,True,0.6488153221098242,True,False,0.0008179753303659814,0.6551608348224088,0.6802368405234962,0.6110482909835675
rolling5_annual20,learned_order_offset,2022-02-18,2022,0,3,True,0.6727689535803764,True,False,0.002890030028837616,0.713244067556852,0.596796587857382,0.7082662053268953
rolling5_annual20,learned_order_offset,2022-02-25,2022,0,3,True,0.6438022021854359,True,False,0.0006589194748741677,0.6484724441889236,0.6102898323949857,0.6726443299723985
rolling5_annual20,learned_order_offset,2022-03-04,2022,0,3,True,0.6660331779412845,True,False,0.0009515526461884883,0.6314504954417829,0.6602950267381666,0.7063540116439039
rolling5_annual20,learned_order_offset,2022-03-11,2022,1,3,True,0.6620221380388758,True,False,0.0006663247173280601,0.691194443082509,0.6664417620027226,0.6284302090313957
rolling5_annual20,learned_order_offset,2022-03-18,2022,0,3,True,0.606004881946137,True,False,0.001488174151393797,0.6583803934930407,0.5665934515797131,0.5930408007656572
rolling5_annual20,learned_order_offset,2022-03-25,2022,1,3,True,0.6630362959233221,True,False,0.005404742098118057,0.696855601595334,0.7312694881776368,0.5609837979969954
rolling5_annual20,learned_order_offset,2022-04-01,2022,0,3,True,0.6561399225181126,True,False,0.0046819490662644014,0.6694890325996018,0.7324670213429436,0.5664637136117925
rolling5_annual20,learned_order_offset,2022-04-08,2022,0,3,True,0.6068262841310204,True,False,0.0027143331663335413,0.6803426001198963,0.5743123235952446,0.5658239286779201
rolling5_annual20,learned_order_offset,2022-04-15,2022,0,3,True,0.6797502600500259,True,False,0.0076342981792411,0.6731249980220481,0.789920397567569,0.5762053845604607
rolling5_annual20,learned_order_offset,2022-04-22,2022,1,3,True,0.6357105812704705,True,False,0.008198794546798048,0.641097331377158,0.7438162541041152,0.5222181583301384
rolling5_annual20,learned_order_offset,2022-04-29,2022,0,2,False,0.5138361896453993,True,False,0.008597680645432369,0.6286451625043376,0.5113015107739602,0.40156189565790024
rolling5_annual20,learned_order_offset,2022-05-06,2022,1,1,False,0.5063431632155339,True,True,0.012147864526809993,0.6539023380631441,0.3890720337526808,0.4760551178307766
rolling5_annual20,learned_order_offset,2022-05-13,2022,1,1,False,0.5370224393485452,True,True,0.006994370733095927,0.6546369622968728,0.4890167561559044,0.46741359959285833
rolling5_annual20,learned_order_offset,2022-05-20,2022,0,2,False,0.5384623563178023,True,False,0.0018589059161603534,0.5880855347067084,0.5443348672271099,0.4829666670195881
rolling5_annual20,learned_order_offset,2022-05-27,2022,1,2,False,0.5248644479428664,True,False,0.003657521588344252,0.5080704772787945,0.6058889369805722,0.4606339295692324
rolling5_annual20,learned_order_offset,2022-06-10,2022,1,1,False,0.3944924844244406,False,False,0.009495766743762657,0.5321675139264588,0.3203786258296504,0.3309313135172127
rolling5_annual20,learned_order_offset,2022-06-17,2022,1,0,True,0.3793835589979282,False,False,0.0057706828637378756,0.485730573138482,0.3393918095171554,0.31302829433814716
rolling5_annual20,learned_order_offset,2022-06-24,2022,1,0,True,0.44600853064656026,False,False,0.0019467211156265795,0.48755264163513784,0.4655557857250781,0.38491716457946495
rolling5_annual20,learned_order_offset,2022-07-01,2022,0,2,False,0.4828574086822266,False,True,0.0065015486685996784,0.5672840355549256,0.5070250526739909,0.3742631378177632
rolling5_annual20,learned_order_offset,2022-07-08,2022,0,2,False,0.5016680296212271,True,False,0.0013736178903418314,0.5409192694310424,0.5121244968373462,0.45196032259529306
rolling5_annual20,learned_order_offset,2022-07-15,2022,0,0,True,0.4145325959204446,False,False,0.010475873045184464,0.47961995538049773,0.27002224125244795,0.49395559112838827
rolling5_annual20,learned_order_offset,2022-07-22,2022,0,2,False,0.462838839890275,False,True,0.01873786887930108,0.5660618100474655,0.2693979955700283,0.5530567140533315
rolling5_annual20,learned_order_offset,2022-07-29,2022,0,3,True,0.6441127498609464,True,False,0.004541247822958085,0.6825374208841533,0.5493720737942515,0.7004287549044343
rolling5_annual20,learned_order_offset,2022-08-05,2022,1,3,True,0.6789162102167333,True,False,0.004756513297298671,0.6262247306552385,0.7763427204784161,0.6341811795165448
rolling5_annual20,learned_order_offset,2022-08-12,2022,0,3,True,0.6629604280493825,True,False,0.009390859160882158,0.6232298710955773,0.7964144422108967,0.5692369708416735
rolling5_annual20,learned_order_offset,2022-08-19,2022,0,3,True,0.6491235952903128,True,False,0.006815788916764688,0.6145969170972031,0.7629768652536982,0.569797003520037
rolling5_annual20,learned_order_offset,2022-08-26,2022,0,3,True,0.675515170967274,True,False,0.010884155165146613,0.6165117624275381,0.8221287067625676,0.5879050437117161
rolling5_annual20,learned_order_offset,2022-09-02,2022,1,3,True,0.6539353900208041,True,False,0.0030555174491748373,0.5955551925854443,0.7281487114609698,0.6381022660159982
rolling5_annual20,learned_order_offset,2022-09-09,2022,0,3,True,0.6856748981683136,True,False,0.001319930273900716,0.6875149953447156,0.6402873789680222,0.729222320192203
rolling5_annual20,learned_order_offset,2022-09-16,2022,0,3,True,0.6507958216231865,True,False,0.0036491505566131565,0.5682727339716999,0.6729215132790227,0.7111932176188367
rolling5_annual20,learned_order_offset,2022-09-23,2022,0,3,True,0.7312932913819162,True,False,0.0031032843036322547,0.6779775008589831,0.8081806233925085,0.7077217498942572
rolling5_annual20,learned_order_offset,2022-09-30,2022,1,3,True,0.6281435219083155,True,False,0.0023217679391380488,0.5645126654405718,0.6388405343021406,0.6810773659822338
rolling5_annual20,learned_order_offset,2022-10-14,2022,0,3,True,0.596531465490996,True,False,0.00017238443696082433,0.6075471196498429,0.6039684511962653,0.5780788256268797
rolling5_annual20,learned_order_offset,2022-10-21,2022,0,3,True,0.6843119575714217,True,False,0.0018447101124104857,0.6556958121122778,0.7450194088842416,0.6522206517177457
rolling5_annual20,learned_order_offset,2022-10-28,2022,1,2,False,0.5494645882263599,True,False,0.0025169368907204536,0.4975115636558439,0.6172868621197211,0.5335953389035146
rolling5_annual20,learned_order_offset,2022-11-04,2022,1,1,False,0.44696260317172176,False,False,0.025941536913985336,0.6129918071450171,0.2288997396561917,0.49899626271395653
rolling5_annual20,learned_order_offset,2022-11-11,2022,0,2,False,0.5012177727529333,True,False,0.006526715780942387,0.5961930236665007,0.39873151134177104,0.5087287832505283
rolling5_annual20,learned_order_offset,2022-11-18,2022,0,1,False,0.45139620627360433,False,False,0.01862824551871948,0.6320302130297768,0.3021649857617269,0.4199934200293093
rolling5_annual20,learned_order_offset,2022-11-25,2022,1,1,False,0.4929048021832516,False,False,0.0006730423053862372,0.5287341743413922,0.4818279173695329,0.4681523148388295
rolling5_annual20,learned_order_offset,2022-12-02,2022,1,1,False,0.5013991701283729,True,True,0.004917669044422532,0.4541058300911641,0.6005376182272921,0.4495540620666624
rolling5_annual20,learned_order_offset,2022-12-09,2022,0,2,False,0.4796537940770249,False,True,0.004615345512102132,0.3859837300056836,0.5449944358245183,0.5079832164008727
rolling5_annual20,learned_order_offset,2022-12-16,2022,0,2,False,0.5683535220867252,True,False,0.004015283336353442,0.6086215781798711,0.4788884926887394,0.617550495391565
rolling5_annual20,learned_order_offset,2022-12-23,2022,1,1,False,0.5143062955847914,True,True,0.002841876674548166,0.49854238556394687,0.5860352502699303,0.45834125092049666
rolling5_annual20,learned_order_offset,2022-12-30,2022,1,1,False,0.4296833249423491,False,False,0.010011014148092634,0.5537040132227125,0.308675753062318,0.42667020854201704
rolling5_annual20,learned_order_offset,2023-01-06,2023,1,0,True,0.3469077753738878,False,False,0.002342678476946294,0.29436491679511234,0.41117201615041793,0.33518639317613286
rolling5_annual20,learned_order_offset,2023-01-13,2023,1,0,True,0.3692785318493212,False,False,0.005132363655482987,0.45922844261203544,0.364680620051655,0.283926532884273
rolling5_annual20,learned_order_offset,2023-01-20,2023,0,2,False,0.5402485689755402,True,False,0.012866186420295952,0.3863007910171924,0.578179649696222,0.656265266213206
rolling5_annual20,learned_order_offset,2023-02-03,2023,0,2,False,0.5774268071384834,True,False,0.00957539485285798,0.708109906191393,0.5515128874638535,0.47265762776020354
rolling5_annual20,learned_order_offset,2023-02-10,2023,0,0,True,0.3254711816329836,False,False,0.0033831130650774735,0.3342356424663725,0.39192014326711666,0.2502577591654617
rolling5_annual20,learned_order_offset,2023-02-17,2023,1,0,True,0.40747368289070823,False,False,0.0008707414057027479,0.3768936129162209,0.44735551730013157,0.3981719184557722
rolling5_annual20,learned_order_offset,2023-02-24,2023,1,3,True,0.6591805526778828,True,False,0.001313841222043876,0.650954614063496,0.6194755772192605,0.7071114667508918
rolling5_annual20,learned_order_offset,2023-03-03,2023,0,3,True,0.6888189116853366,True,False,0.005351293248279217,0.744213255918267,0.7367890366176728,0.5854544425200702
rolling5_annual20,learned_order_offset,2023-03-10,2023,1,2,False,0.5454790906307813,True,False,0.0034790079725612807,0.581402685223824,0.5927141757173765,0.4623204109511431
rolling5_annual20,learned_order_offset,2023-03-17,2023,1,0,True,0.40246057207355695,False,False,0.0020360083944981435,0.4267138677564879,0.44144992787218895,0.339217920591994
rolling5_annual20,learned_order_offset,2023-03-24,2023,1,1,False,0.4596122144152048,False,False,0.006111519494025881,0.3550974197538086,0.48064826466248156,0.5430909588293242
rolling5_annual20,learned_order_offset,2023-03-31,2023,1,2,False,0.5045879253268407,True,False,0.007221509678256015,0.38476763491007665,0.556461403271004,0.5725347377994414
rolling5_annual20,learned_order_offset,2023-04-07,2023,0,3,True,0.5733901757096056,True,False,0.0028864348738660427,0.5794010068026585,0.504790898079976,0.6359786222461823
rolling5_annual20,learned_order_offset,2023-04-14,2023,0,0,True,0.4034316960976336,False,False,0.005538399827673808,0.31197453771328737,0.4942633891147542,0.4040571614648592
rolling5_annual20,learned_order_offset,2023-04-21,2023,0,1,False,0.4293289166316662,False,False,0.003773725917640322,0.5149450703710334,0.39928777128910625,0.373753908234859
rolling5_annual20,learned_order_offset,2023-04-28,2023,1,0,True,0.4148790108996523,False,False,0.0014940750726848712,0.39823395699918146,0.37810919654324093,0.4682938791565345
rolling5_annual20,learned_order_offset,2023-05-05,2023,0,0,True,0.39774352647933675,False,False,0.001824017484804411,0.4559542898668919,0.3825900800128016,0.35468620955831676
rolling5_annual20,learned_order_offset,2023-05-12,2023,1,1,False,0.45581696743000627,False,False,0.00296812379303864,0.38735140673750457,0.5206526224591033,0.45944687309341087
rolling5_annual20,learned_order_offset,2023-05-19,2023,0,3,True,0.6074511833122611,True,False,0.005383662998412563,0.5583236766115218,0.7111689672715988,0.5528609060536627
rolling5_annual20,learned_order_offset,2023-05-26,2023,0,2,False,0.5039409434369796,True,False,0.00027900551872860497,0.5196713253356512,0.5113376197418289,0.48081388523345875
rolling5_annual20,learned_order_offset,2023-06-02,2023,0,0,True,0.44710534330239243,False,False,0.0005956891370670428,0.4774002230107331,0.4176331380681734,0.4462826688282708
rolling5_annual20,learned_order_offset,2023-06-09,2023,1,0,True,0.43175194207404144,False,False,0.002518814313378898,0.44203236200402185,0.4874307767794157,0.3657926874386867
rolling5_annual20,learned_order_offset,2023-06-16,2023,0,0,True,0.4339149787480813,False,False,0.0007611059808844987,0.44122158681927054,0.46345232219332494,0.3970710272316485
rolling5_annual20,learned_order_offset,2023-06-30,2023,0,1,False,0.5046596570618728,True,True,0.0026504383687449783,0.4443353288773946,0.4995175845112385,0.5701260577969851
rolling5_annual20,learned_order_offset,2023-07-07,2023,1,1,False,0.4766170918708079,False,False,0.0027634412255637462,0.4256085180406109,0.45528383097218506,0.5489589265996276
rolling5_annual20,learned_order_offset,2023-07-14,2023,0,2,False,0.5422524542872419,True,False,0.007711039780867797,0.623906968031916,0.4203945553087095,0.5824558395211001
rolling5_annual20,learned_order_offset,2023-07-21,2023,1,1,False,0.43074922436263674,False,False,0.016166248122212377,0.5909164484602238,0.42144143747309903,0.27988978715458734
rolling5_annual20,learned_order_offset,2023-07-28,2023,0,1,False,0.45926559969722386,False,False,0.002469204930706489,0.4138182586819264,0.43557039697383443,0.5284081434359106
rolling5_annual20,learned_order_offset,2023-08-04,2023,0,1,False,0.4754561206221502,False,False,0.01568853066178279,0.3499694885504753,0.4299283654009098,0.6464705079150657
